Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
AAPL,1981-05-12,0.1222100034356117,0.1238839998841285,0.1222100034356117,0.1222100034356117,0.0948214009404182,4256000,False,0.0,38.46152529357138,0.123939699307084,0.1232217951907477,0.0013741057588794,0.0019529988723141,0.01843514202261931,0.052818428808169435,47,48
AAPL,1981-05-13,0.1222100034356117,0.1233260035514831,0.1216519996523857,0.1216519996523857,0.0943884775042533,4905600,False,-0.0045761267351205,26.47057090962663,0.1238001991063355,0.1230722908537608,0.0010921571402659,0.0017935708165168,0.014069508494663178,0.039779301086531244,48,48
AAPL,1981-05-14,0.1210940033197403,0.1210940033197403,0.1199780032038688,0.1199780032038688,0.0930896177887916,4928000,False,-0.0138563440697777,25.71426282460908,0.1238838993012904,0.1227775967918663,0.0007252728119519,0.0018334282296044,0.012223084530990563,0.03426446395316969,48,48
AAPL,1981-05-15,0.1227679997682571,0.1244420036673545,0.1227679997682571,0.1227679997682571,0.0952543541789054,4905600,False,0.0229880648309482,36.84209971510375,0.1244419492781161,0.1227766827896178,0.000652126436649,0.0020725705793925,0.01721917104506061,0.049186607497319255,48,48
AAPL,1981-05-18,0.125,0.1261159926652908,0.125,0.125,0.0969861298799514,4166400,True,0.0180172512245126,47.36843399809141,0.1249441992491483,0.1229884272858447,0.0007654376831844,0.002152284341199,0.015525020166604026,0.044126574504979886,48,48
AAPL,1981-05-19,0.1233260035514831,0.1233260035514831,0.1227679997682571,0.1227679997682571,0.0952543541789054,25424000,False,-0.0180172512245125,46.15383298588811,0.1249441992491483,0.1229674341889316,0.0006674400637419,0.0021921422864709,0.018617749108956333,0.05336383352580715,47,48
AAPL,1981-05-20,0.1266739964485168,0.1277900040149688,0.1266739964485168,0.1266739964485168,0.0982850044965744,13283200,False,0.031320741033767,50.0,0.124916299059987,0.1233204401184159,0.0008946446262651,0.0023117139935493,0.022491112494029988,0.0649326653040296,47,48
AAPL,1981-05-21,0.1339289993047714,0.1344870030879974,0.1339289993047714,0.1339289993047714,0.1039140671491622,32211200,False,0.0556928130140072,61.81943711440411,0.1250837493687867,0.124330779088545,0.0016412051851367,0.0027900710701942,0.026647236335011294,0.07734603652322858,46,48
AAPL,1981-05-22,0.140066996216774,0.141183003783226,0.140066996216774,0.140066996216774,0.108676478266716,31427200,False,0.0448110992464984,69.23163513144868,0.1256138991564512,0.1258294664340906,0.0026970548902227,0.0032683568341391,0.028567497685920706,0.08308140868699232,46,48
AAPL,1981-05-26,0.140066996216774,0.140066996216774,0.1395090073347091,0.1395090073347091,0.1082435026764869,85344000,True,-0.0039920358037143,69.23163513144853,0.1261719498783349,0.1271322798531971,0.0034490399632711,0.0032683568341391,0.031699320236848766,0.09243543118603065,46,48
AAPL,1981-05-27,0.1473210006952285,0.1478790044784546,0.1473210006952285,0.1473210006952285,0.11430474370718,149497600,False,0.0544847285726993,80.82240864183842,0.1272322002798318,0.1290550151714858,0.0046220757163473,0.0036270708910056,0.02463387869574089,0.07133260748946507,47,48
AAPL,1981-05-28,0.1473210006952285,0.1478790044784546,0.1473210006952285,0.1473210006952285,0.11430474370718,73987200,False,0.0,80.00053407849974,0.1283761501312255,0.1307946328404137,0.005488447594497,0.0035074997161116,0.02972478380285188,0.08653795202543627,46,48
AAPL,1981-05-29,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,0.1147376969456672,59382400,False,0.0037805548432139,79.71069600072113,0.1294364005327224,0.1324217158535605,0.0061491956914871,0.0034677141479083,0.027583091059641917,0.08014121600982882,46,48
AAPL,1981-06-01,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,0.1147376969456672,51251200,True,0.0,85.93791561789673,0.1304966509342193,0.1338938385797408,0.0065967995202801,0.003308357404811,0.024544334942845674,0.07106516121318038,47,48
AAPL,1981-06-02,0.141183003783226,0.141183003783226,0.140625,0.140625,0.109109379351139,40432000,False,-0.050297767667775,71.42924026661656,0.1312221013009547,0.1345349015721465,0.0062936420542978,0.0037069294069494,0.037081152265960406,0.10850970648985891,45,48
AAPL,1981-06-03,0.140625,0.1417409926652908,0.140625,0.140625,0.109109379351139,39446400,False,0.0,72.3690833351925,0.1319754511117934,0.1351149109462278,0.0059844031045476,0.0036670714616775,0.022974920073260928,0.06637768554631325,47,48
AAPL,1981-06-04,0.1434150040149688,0.1439729928970337,0.1434150040149688,0.1434150040149688,0.1112741902470588,56067200,False,0.0196464784675543,76.92361547975149,0.1330357011407613,0.1359053960003936,0.0058964879729796,0.0037866426365716,0.026390030648348644,0.07657782320947934,46,48
AAPL,1981-06-05,0.1417409926652908,0.1417409926652908,0.141183003783226,0.141183003783226,0.1095423102378845,57680000,False,-0.0156864683407993,71.42924522085575,0.1339006513357162,0.1364080253130443,0.0055823608517206,0.0036272140485899,0.02613655143069935,0.07582073998832828,46,48
AAPL,1981-06-08,0.1367190033197403,0.1367190033197403,0.1361609995365142,0.1361609995365142,0.1056457906961441,93497600,True,-0.0362189681908556,62.19594880646095,0.1344587013125419,0.1363844990486128,0.0048720174880139,0.0037467862878527,0.027886403056153655,0.08104713810262372,46,48
AAPL,1981-06-09,0.1389510035514831,0.1395090073347091,0.1389510035514831,0.1389510035514831,0.1078105568885803,119593600,False,0.0202836826998651,67.47058617240427,0.1352957513183355,0.1366289280488862,0.0044825235206285,0.0038265011140278,0.024117469818847756,0.06979021478534139,47,48
AAPL,1981-06-10,0.140625,0.1422989964485168,0.140625,0.140625,0.109109379351139,25222400,False,0.0119752753642353,65.82356440730675,0.1362165011465549,0.1370095063299446,0.0042598197184775,0.0037069288747651,0.024993489481819276,0.07240668091769213,47,48
AAPL,1981-06-11,0.1467629969120025,0.1473210006952285,0.1467629969120025,0.1467629969120025,0.1138718053698539,38976000,False,0.0427224419893151,64.9350644846585,0.1374720510095357,0.1379384101949025,0.0045264325078525,0.0036271427358899,0.030949236584987185,0.09019510650556786,46,48
AAPL,1981-06-12,0.1456470042467117,0.1456470042467117,0.1450890004634857,0.1450890004634857,0.1125729754567146,25804800,False,-0.0114716192794601,56.521745861271526,0.1387276008725166,0.1386194187919104,0.0045501957172207,0.0032285707337515,0.030308810884222957,0.08828230451359811,46,48
AAPL,1981-06-15,0.1450890004634857,0.1450890004634857,0.1445309966802597,0.1445309966802597,0.1121400296688079,143763200,True,-0.0038533268100578,56.52172398605797,0.1398157507181167,0.1391824262098485,0.0044724464117422,0.0032285717981202,0.02129970498585084,0.06137420933923412,47,48
AAPL,1981-06-16,0.1422989964485168,0.1422989964485168,0.1417409926652908,0.1417409926652908,0.1099752634763717,37251200,False,-0.0194928922486976,41.66665924872917,0.1406528003513812,0.1394260992056049,0.0041379992405949,0.0028300008603504,0.024576367592995217,0.071160835257712,47,48
AAPL,1981-06-17,0.140066996216774,0.140066996216774,0.1395090073347091,0.1395090073347091,0.1082435026764869,27574400,False,-0.0158721193992379,39.06251043147942,0.1414898507297038,0.1394339952179005,0.0036507611828053,0.0029495709708758,0.02545021604491802,0.0737708164897628,47,48
AAPL,1981-06-18,0.1395090073347091,0.140066996216774,0.1389510035514831,0.1389510035514831,0.1078105568885803,23049600,False,-0.0040077596160968,37.4999999999999,0.1421037010848521,0.1393879960115751,0.0031829047253873,0.0029494985938072,0.0070006656691279584,0.01866631854777662,49,48
AAPL,1981-06-19,0.1356029957532882,0.1356029957532882,0.1350450068712234,0.1350450068712234,0.1047799438238143,27507200,False,-0.02851320615551,33.802820079895525,0.1421595014631747,0.1389743779982082,0.0024684886235675,0.0031885696308953,0.010565328415218693,0.029313133616700494,48,48
AAPL,1981-06-22,0.1305799931287765,0.1305799931287765,0.1300220042467117,0.1300220042467117,0.1008826270699501,10841600,True,-0.0379046449937167,35.81994253485148,0.1416572518646716,0.1381217709742562,0.0014799346179235,0.0030292123556137,0.012839324737235697,0.036105029521714065,48,48
AAPL,1981-06-23,0.1322540044784546,0.1333709955215454,0.1322540044784546,0.1322540044784546,0.1026144325733184,15030400,False,0.0170208583481425,39.43562964450692,0.1412945017218589,0.1375629360698941,0.0008666124426102,0.0031887122562953,0.021491882036621446,0.061948197305498165,47,48
AAPL,1981-06-24,0.1300220042467117,0.1300220042467117,0.1289059966802597,0.1289059966802597,0.1000167652964592,23027200,False,-0.0256407662992378,31.943641369273465,0.1403737515211104,0.1367384656518337,0.0001091359003564,0.0031887133206639,0.022154835160732043,0.06392828344955528,47,48
AAPL,1981-06-25,0.1316960006952285,0.1322540044784546,0.1316960006952285,0.1316960006952285,0.1021814867854118,24259200,False,0.0214126895462457,38.35522080126414,0.1395925015211105,0.1362582308940618,-0.000263007918168,0.0032684281468391,0.027750212653932745,0.08064036917947705,46,48
AAPL,1981-06-26,0.1311379969120025,0.1311379969120025,0.1300220042467117,0.1300220042467117,0.1008826270699501,23788800,False,-0.0127927815951502,41.789932957326855,0.1386996515095233,0.1356643045466951,-0.0006851145249487,0.0030292847326823,0.026070705492681454,0.0756240735502802,46,48
AAPL,1981-06-29,0.1266739964485168,0.1266739964485168,0.125558003783226,0.125558003783226,0.0974190831184387,10595200,True,-0.0349356161533012,32.85629977656457,0.1375836014747619,0.134701799712079,-0.0013641198575484,0.0031089984944888,0.02522753887457816,0.07310573178987648,47,48
AAPL,1981-06-30,0.1166289970278739,0.1166289970278739,0.1160710006952285,0.1160710006952285,0.0900582075119018,35907200,False,-0.0785659052885176,23.808509562854823,0.1363559015095233,0.1329274379009504,-0.0026373565341827,0.0035474992224148,0.03628184069050724,0.10612234949917784,45,48
AAPL,1981-07-01,0.1155129969120025,0.1155129969120025,0.1149550005793571,0.1149550005793571,0.0891923457384109,170464000,False,-0.0096609856132076,11.999435313988997,0.1350724015384912,0.1312157772036558,-0.003693876942109,0.0031489277524607,0.03702901067231632,0.10835397172770327,45,48
AAPL,1981-07-02,0.1149550005793571,0.1155129969120025,0.1149550005793571,0.1149550005793571,0.0891923457384109,30284800,False,0.0,12.499385732413629,0.1336494013667106,0.1296671318108654,-0.0044795396327394,0.0030692134584699,0.03143771839440787,0.09165408758172686,46,48
AAPL,1981-07-06,0.1121649965643882,0.1121649965643882,0.1110489964485168,0.1110489964485168,0.0861616656184196,16531200,True,-0.0345698614451793,11.537938795219716,0.1321427009999752,0.1278939760620703,-0.0053556285132407,0.0033083563404423,0.030436855531722047,0.08866474396989266,46,48
AAPL,1981-07-07,0.1121649965643882,0.1132809966802597,0.1121649965643882,0.1121649965643882,0.0870275944471359,15836800,False,0.0099998815663181,14.6659745168524,0.1309429008513688,0.126395978014672,-0.0058919644814472,0.0032684989273548,0.03541321171866419,0.10352795763507666,45,48
AAPL,1981-07-08,0.1166289970278739,0.1171879991889,0.1166289970278739,0.1166289970278739,0.0904911383986473,16620800,False,0.0390266817468813,24.04954184290733,0.1298268005251884,0.1254657893492627,-0.0058889232288928,0.0034678573054926,0.026957789709056736,0.07827358691943877,46,48
AAPL,1981-07-09,0.1082589998841285,0.1082589998841285,0.1077010035514831,0.1077010035514831,0.0835640281438827,32883200,False,-0.0796387855334928,20.212000753381343,0.1281806007027625,0.1237739049875694,-0.0065316348527415,0.0040258573634283,0.04558165802959223,0.1338987318491196,44,48
AAPL,1981-07-10,0.0998879969120025,0.0998879969120025,0.0993300005793571,0.0993300005793571,0.0770690813660621,55171200,False,-0.0809109618872228,18.626472454300483,0.1258089508861302,0.1214459140915491,-0.0076285215774337,0.0043447863842759,0.05347531945403535,0.15747525490025846,43,40
AAPL,1981-07-13,0.1015629991889,0.102121002972126,0.1015629991889,0.1015629991889,0.0788016319274902,45740800,True,0.0222315261452442,23.71187460883044,0.123632650822401,0.1195523031484397,-0.0082228401014036,0.0041853577962943,0.05790431795793476,0.17070363900567512,43,40
AAPL,1981-07-14,0.1060269996523857,0.1071429997682571,0.1060269996523857,0.1060269996523857,0.0822652131319046,19779200,False,0.0430146282430152,26.73302534804324,0.1217074509710073,0.1182641790059583,-0.0082386640920261,0.0043447156037603,0.06348835060820256,0.18738184033942923,42,40
AAPL,1981-07-15,0.1088170036673545,0.109375,0.1088170036673545,0.1088170036673545,0.084429919719696,10953600,False,0.0259735031983722,32.00008064351371,0.1200612515211105,0.1173644480213294,-0.0079346094727496,0.0043447150715759,0.06112836802482169,0.18033312355445633,42,40
AAPL,1981-07-16,0.1116070002317428,0.1127230003476142,0.1116070002317428,0.1116070002317428,0.0865946486592292,15232000,False,0.02531618205524,32.0000715644523,0.1186661511659621,0.1168161196604164,-0.00738340331322,0.0043845714202948,0.04988183113717423,0.14674234458387111,44,48
AAPL,1981-07-17,0.1155129969120025,0.1160710006952285,0.1155129969120025,0.1155129969120025,0.0896252542734146,19824000,False,0.0343991161113537,37.49977854309853,0.1174942508339881,0.116692012731996,-0.0065558158084598,0.0045838574213641,0.008471392380803548,0.023059035736326592,49,48
AAPL,1981-07-20,0.1082589998841285,0.1082589998841285,0.1077010035514831,0.1077010035514831,0.0835640281438827,23654400,True,-0.0700239938660025,35.454440186214086,0.1161270506680011,0.1158357261433757,-0.0064558898456441,0.0048229997711522,0.04627038430660493,0.13595579638138264,44,48
AAPL,1981-07-21,0.1077010035514831,0.1077010035514831,0.1071429997682571,0.1071429997682571,0.0831310674548149,31942400,False,-0.0051946538812325,41.48968446601943,0.1149831004440784,0.1150078474409835,-0.0063485420016937,0.0041852141065256,0.043032692380410825,0.12628556678500918,44,48
AAPL,1981-07-22,0.102121002972126,0.102121002972126,0.1010039970278739,0.1010039970278739,0.0783678814768791,22668800,False,-0.0590043198730495,37.86383754500648,0.1134206000715493,0.1136741474016397,-0.0066818105248778,0.0045440000082765,0.047764483696532446,0.1404183223010073,44,48
AAPL,1981-07-23,0.1037949994206428,0.1043530032038688,0.1037949994206428,0.1037949994206428,0.0805334448814392,34451200,False,0.0272583941319899,40.7413542828476,0.1121650502085685,0.1127332761653543,-0.0066441282877797,0.00474335785423,0.04817941476555435,0.14165762449392075,44,48
AAPL,1981-07-24,0.1071429997682571,0.1077010035514831,0.1071429997682571,0.1071429997682571,0.0831310674548149,28851200,False,0.0317459257410598,46.72919365022322,0.1109374001622199,0.1122008688894403,-0.0062718116550552,0.00474335785423,0.04751607298483368,0.139676377523343,44,48
AAPL,1981-07-27,0.1116070002317428,0.1121649965643882,0.1116070002317428,0.1116070002317428,0.0865946486592292,17337600,True,0.0408195316358815,49.557553074076566,0.1100166499614715,0.1121443099696595,-0.0055525343513599,0.0049426433231149,0.04084031655241152,0.11973745223254956,45,48
AAPL,1981-07-28,0.1082589998841285,0.1082589998841285,0.1077010035514831,0.1077010035514831,0.0835640281438827,22848000,False,-0.0356248777546489,42.85760436744746,0.1091237999498843,0.1117211379298332,-0.0052373107363332,0.0048628571842397,0.045172731840431586,0.13267736482986714,44,48
AAPL,1981-07-29,0.1065850034356117,0.1065850034356117,0.1060269996523857,0.1060269996523857,0.0822652131319046,15500800,False,-0.0156648074989633,48.4849547396741,0.1086215998977422,0.1111788390462668,-0.0050641949873219,0.0043447150715759,0.0333933491318929,0.09749509984240717,46,48
AAPL,1981-07-30,0.1099329963326454,0.1110489964485168,0.1099329963326454,0.1099329963326454,0.0852958038449287,9900800,False,0.0361769257472727,60.43992482074504,0.1083704996854066,0.1110601873592552,-0.004559261887679,0.0041055003447192,0.034774859924751704,0.1016213499184966,45,48
AAPL,1981-07-31,0.1116070002317428,0.1121649965643882,0.1116070002317428,0.1116070002317428,0.0865946486592292,10953600,False,0.0151127595063395,59.999602414176685,0.1082030996680259,0.1111122647756826,-0.0039781628588265,0.0040655716189316,0.03310842376122566,0.09664409430667577,46,48
AAPL,1981-08-03,0.1116070002317428,0.1116070002317428,0.1104910001158714,0.1104910001158714,0.0857287421822547,12432000,True,-0.0100498691532314,54.761701912571,0.1081751998513936,0.1110530967128434,-0.0035665763029138,0.0037467144429683,0.02798429676368088,0.08133952374319987,46,48
AAPL,1981-08-04,0.1121649965643882,0.1127230003476142,0.1121649965643882,0.1121649965643882,0.0870275944471359,31673600,False,0.0150370951851941,53.65836939110003,0.1081751998513936,0.1111589919368001,-0.00306992528113,0.0036670001489775,0.021093821116682846,0.06075928230774704,47,48
AAPL,1981-08-05,0.1155129969120025,0.1160710006952285,0.1155129969120025,0.1155129969120025,0.0896252542734146,17494400,False,0.029411890079391,54.21668199165179,0.1081193998456,0.1115736590772955,-0.0023787493784284,0.0036670006811618,0.017754046723177274,0.05078415622363806,47,48
